"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,         125,      -1.868176165,      0.5612732934,       0.350448237,       4.234349525
          0,           0,         126,      -1.910278382,      0.5373484564,        0.31882323,       4.193084675
          0,           0,         127,      -1.968179111,      0.4965532077,      0.2762789869,       4.136049154
          0,           0,         128,       -2.00473971,      0.4676713581,      0.2418521828,        4.10059885
          0,           0,         129,       -2.01624986,      0.4577749682,      0.2282109267,       4.089362356
          0,           0,         130,      -2.011574219,       0.451917508,      0.2135257041,       4.093956714
          0,           0,         131,       -2.00210614,      0.4565980802,      0.2098665014,       4.103436771
          0,           0,         132,      -1.993120263,      0.4600599129,      0.1927749266,       4.112925637
          0,           0,         133,      -1.991793153,      0.4603510586,      0.1835138707,       4.114511686
          0,           0,         134,      -1.992720722,      0.4601364993,      0.2098276261,        4.11380366
          0,           0,         135,      -2.002241956,      0.4533797375,      0.2134822351,       4.104432639
          0,           0,         136,      -2.004856994,      0.4470092579,      0.2077220701,        4.10169671
          0,           0,         137,       -2.00253226,      0.4478406171,      0.2161514311,       4.103651954
          0,           0,         138,      -2.002703631,      0.4448921212,      0.2133702013,       4.103325895
          0,           0,         139,      -2.005867603,      0.4344438972,       0.216266488,       4.100179734
          0,           0,         140,      -2.004263907,      0.4322497625,      0.2148869372,       4.101617828
          0,           0,         141,      -2.010485183,       0.427047118,       0.206187559,       4.095359781
          0,           0,         142,      -2.024134769,      0.4204015053,      0.1963092014,       4.081943508
          0,           0,         143,      -2.041180314,      0.4091932423,      0.1906588756,       4.065471929
          0,           0,         144,      -2.050740406,      0.4112528988,      0.2052509544,       4.056462597
          0,           0,         145,      -2.064183304,      0.4048596896,      0.1913753787,       4.043277119
          0,           0,         146,      -2.067396821,      0.4063581022,      0.1854698713,       4.040322463
          0,           0,         147,      -2.067244432,      0.4100761754,      0.1693928835,       4.040540871
          0,           0,         148,      -2.058869249,      0.4177900596,      0.1591587466,        4.04891701
          0,           0,         149,      -2.048158558,      0.4249406247,      0.1733572355,       4.059407334
          0,           0,         150,      -2.036274309,      0.4277945079,      0.1741285884,       4.070406841
          0,           0,         151,      -2.025802451,      0.4268721889,      0.1661471472,       4.079993004
          0,           0,         152,      -2.013559302,      0.4283683548,      0.1702810937,         4.0913858
          0,           0,         153,      -2.004915099,      0.4282354472,      0.1762763483,       4.099149153
          0,           0,         154,      -1.996695777,      0.4289499942,      0.1885329169,       4.107006219
          0,           0,         155,      -1.997916829,      0.4220882112,      0.1895590006,       4.105567355
          0,           0,         156,      -1.994518133,      0.4164635274,      0.1829768455,       4.108434718
          0,           0,         157,      -1.986900453,      0.4193341999,      0.1862127197,       4.115722363
          0,           0,         158,      -1.977636698,      0.4227034823,      0.1945546065,       4.124957285
          0,           0,         159,       -1.97253066,      0.4279407568,       0.219990185,       4.129604643
          0,           0,         160,      -1.975983627,      0.4191539799,      0.2149102541,       4.126020697
          0,           0,         161,      -1.971792579,       0.429166632,      0.2258279428,       4.130407428
          0,           0,         162,      -1.963641007,      0.4304119688,      0.2286686206,       4.138397347
          0,           0,         163,      -1.950540022,      0.4266325014,      0.2086060485,       4.151428195
          0,           0,         164,      -1.943655565,      0.4357011626,      0.2115558592,       4.157564515
          0,           0,         165,      -1.951408675,      0.4359496947,      0.2134190529,       4.150306103
          0,           0,         166,      -1.959296874,      0.4319054721,      0.1917235502,       4.142716618
          0,           0,         167,      -1.965902301,       0.431615684,      0.1849943358,       4.136625234
          0,           0,         168,      -1.971181713,      0.4240618988,       0.158194791,       4.131654493
          0,           0,         169,      -1.971800596,      0.4267633007,      0.1569692422,       4.131351792
          0,           0,         170,      -1.974211079,      0.4289439254,      0.1621034968,       4.129235059
          0,           0,         171,      -1.979763923,      0.4201277885,      0.1382183615,        4.12374073
          0,           0,         172,      -1.982332954,      0.4179007567,      0.1226587611,       4.121398604
          0,           0,         173,      -1.984342527,      0.4135612389,      0.1142995388,       4.120073028
          0,           0,         174,      -1.988168065,       0.419803915,       0.127199607,        4.11665666
          0,           0,         175,       -2.00606936,       0.396970735,      0.1146105335,       4.098463715
          0,           0,         176,      -2.010913435,      0.3917029837,      0.1167771243,       4.093402755
          0,           0,         177,       -2.01923473,      0.3900027733,      0.1075054613,       4.085127078
          0,           0,         178,       -2.02857345,      0.3841826544,     0.09974719939,       4.076024183
          0,           0,         179,      -2.036443288,      0.3875085937,      0.1103853018,       4.067888818
          0,           0,         180,      -2.044919105,       0.386630274,      0.1086113658,       4.059207838
          0,           0,         181,       -2.05217378,      0.3845238999,     0.09253415011,       4.051750825
          0,           0,         182,      -2.053736712,      0.3867969494,      0.1123343155,       4.049860381
          0,           0,         183,      -2.059651491,      0.3837308239,       0.111649854,       4.043452165
          0,           0,         184,      -2.061095132,      0.3820049996,      0.1219934468,       4.041702265
          0,           0,         185,      -2.058672328,      0.3806788202,      0.1357703442,       4.044073521
          0,           0,         186,      -2.050299703,       0.374394007,      0.1219677775,       4.051377756
          0,           0,         187,      -2.038375815,      0.3743119713,      0.1099843578,       4.062994974
          0,           0,         188,       -2.02576483,      0.3769352974,      0.1095321718,       4.075315183
          0,           0,         189,      -2.009681275,      0.3901689421,       0.150469384,       4.091772894
          0,           0,         190,       -1.99621487,      0.4133340032,       0.209201405,       4.104772744
          0,           0,         191,      -2.004258927,      0.4029873826,      0.1976905102,       4.097991285
          0,           0,         192,      -1.991365833,      0.3813657808,      0.1410519819,       4.110271056
          0,           0,         193,      -1.976616998,      0.3794592576,       0.125682558,       4.125049446
          0,           0,         194,       -1.96740267,      0.3906380469,      0.1609317161,       4.134528983
          0,           0,         195,      -1.971389942,      0.4051908803,      0.2048093425,       4.130223281
          0,           0,         196,      -1.989596294,      0.3953645018,      0.1762762183,       4.112463612
          0,           0,         197,      -1.993753627,      0.3687879209,      0.1284171613,        4.10833283
          0,           0,         198,      -1.993482762,      0.3557808981,      0.1062619703,       4.108693484
          0,           0,         199,      -1.999086986,      0.3555114274,     0.09358389592,       4.103306652
          0,           0,         200,      -2.005538239,      0.3629444008,      0.1089281286,       4.097202931
          0,           0,         201,      -2.017466007,      0.3546751346,      0.1135744877,         4.0862279
          0,           0,         202,      -2.030486189,       0.341124088,     0.07769217387,       4.073664346
          0,           0,         203,      -2.045286155,      0.3335534681,     0.04211656498,       4.059784099
          0,           0,         204,      -2.056551203,      0.3352256392,     0.04622657955,       4.048388614
          0,           0,         205,      -2.067841287,      0.3291813655,      0.0102279817,       4.037086556
          0,           0,         206,      -2.069973163,      0.3247146137,     0.02519578842,       4.035046669
          0,           0,         207,      -2.074193574,      0.3188434761,    -0.01144614107,       4.031235809
          0,           0,         208,      -2.078200282,      0.3204766403,    -0.03191959355,       4.027311576
          0,           0,         209,      -2.085529624,      0.3285886406,     0.01607608914,       4.019774873
          0,           0,         210,      -2.095756678,      0.3310126181,     0.01561644433,       4.008972402
          0,           0,         211,      -2.103475638,      0.3256924359,    -0.01389330019,        4.00067387
          0,           0,         212,      -2.102929948,      0.3245488839,   -0.008228117356,       4.001180581
          0,           0,         213,      -2.103614959,      0.3230506699,    -0.02920002368,        4.00068443
          0,           0,         214,      -2.105665692,      0.3229633189,    -0.02752070885,       3.998995441
          0,           0,         215,      -2.106974048,      0.3204034657,    -0.01084069255,       3.997415568
          0,           0,         216,       -2.11180577,      0.3203617032,    -0.04068326691,       3.992378778
          0,           0,         217,      -2.112770539,      0.3177873562,    -0.05642812649,       3.991361911
          0,           0,         218,       -2.10182416,      0.3170902695,    -0.01134631626,       4.001917735
          0,           0,         219,      -2.088522386,      0.3339103611,    -0.01022237889,       4.015077016
          0,           0,         220,      -2.084669168,      0.3618879575,    -0.02887651458,       4.018962869
          0,           0,         221,      -2.106363664,      0.3382945825,    -0.04504956534,       3.997594123
          0,           0,         222,      -2.095653902,      0.3340496356,    -0.01921343383,       4.008560171
          0,           0,         223,      -2.104837362,      0.3342427909,    -0.05711582917,       3.999155682
          0,           0,         224,      -2.119723197,      0.3239431601,   -0.007766574159,       3.984659162
          0,           0,         225,      -2.122337462,      0.3151887084,    -0.02180297337,       3.982032996
          0,           0,         226,      -2.127554411,      0.3135650975,    -0.03584921743,       3.977155164
          0,           0,         227,      -2.148669274,       0.313384191,    -0.04057274375,       3.957027563
          0,           0,         228,      -2.176080012,      0.2877525877,    -0.09050982127,         3.9302137
          0,           0,         229,      -2.186893257,      0.2848506684,    -0.05826903594,       3.919843007
          0,           0,         230,       -2.20029761,      0.2843546271,    -0.03245531939,       3.907197401
          0,           0,         231,      -2.224351963,      0.2738286032,    -0.04810574706,        3.88410578
          0,           0,         232,      -2.236208272,      0.2692924687,    -0.07966145202,       3.872105816
          0,           0,         233,      -2.247202964,      0.2661962773,    -0.09682466851,       3.861637787
          0,           0,         234,      -2.250603617,      0.2658308468,    -0.06006378079,        3.85880604
          0,           0,         235,       -2.26261643,      0.2596639601,     -0.1030477796,         3.8470274
          0,           0,         236,      -2.263048839,      0.2637400826,    -0.04476179326,       3.847085722
          0,           0,         237,      -2.270324903,      0.2628842069,    -0.05357333604,       3.840084672
          0,           0,         238,      -2.275649261,      0.2590689553,    -0.08855871882,       3.834953946
          0,           0,         239,      -2.278045507,      0.2635577911,    -0.06165805935,       3.832818081
          0,           0,         240,      -2.283299457,      0.2614131543,    -0.07547274957,        3.82761994
          0,           0,         241,      -2.287442023,      0.2593900549,     -0.0843778265,        3.82340816
          0,           0,         242,      -2.277726668,      0.2652988982,    -0.03428180266,       3.833346934
          0,           0,         243,      -2.287739236,      0.2603069206,     -0.0803883341,        3.82327788
          0,           0,         244,      -2.287934753,      0.2607877135,    -0.07119087334,       3.823137699
          0,           0,         245,      -2.284024748,      0.2655835847,    -0.02748901743,       3.827104763
          0,           0,         246,      -2.285319877,      0.2610771078,    -0.06126309277,       3.825644839
          0,           0,         247,      -2.290029559,      0.2575649331,    -0.09760239427,       3.820777551
          0,           0,         248,      -2.293371785,      0.2548110871,     -0.1135321928,       3.817208105
          0,           0,         249,      -2.286540142,      0.2618556777,    -0.02846454674,       3.824332139
          0,           0,         250,      -2.289841076,      0.2548690705,    -0.07734922983,        3.82096642
          0,           0,         251,      -2.292626054,      0.2546804461,    -0.06544879428,       3.818261654
          0,           0,         252,      -2.297774252,      0.2508916602,    -0.09701569006,        3.81302707
          0,           0,         253,       -2.30517112,      0.2450536332,     -0.1474065429,       3.805567133
          0,           0,         254,      -2.296760766,      0.2504862916,    -0.08602926997,       3.813809989
          0,           0,         255,       -2.29948447,        0.25103539,    -0.07434337327,       3.811426918
          0,           0,         256,      -2.301597364,      0.2482924856,     -0.0671879624,       3.809210395
          0,           0,         257,      -2.303730638,      0.2487598413,    -0.06731126195,       3.807311718
          0,           0,         258,      -2.303533011,      0.2459140164,    -0.09464017345,       3.807096802
          0,           0,         259,      -2.308935093,      0.2440276125,     -0.1132894313,       3.801783033
          0,           0,         260,      -2.308323802,      0.2464155906,      -0.105557909,       3.802426163
          0,           0,         261,      -2.304395104,      0.2501297391,    -0.07268886656,       3.806889319
          0,           0,         262,      -2.302612334,      0.2486036029,    -0.07152619556,       3.808605107
          0,           0,         263,      -2.311221907,       0.245395339,     -0.1144942037,       3.800271546
          0,           0,         264,      -2.310312355,      0.2485406098,    -0.08187368699,       3.801061951
          0,           0,         265,      -2.315729156,      0.2446953356,     -0.1188506569,       3.795682585
          0,           0,         266,      -2.311250383,      0.2452430667,     -0.1070506242,       3.800072847
          0,           0,         267,      -2.311661291,      0.2474923855,    -0.07899231411,       3.799918404
          0,           0,         268,      -2.320424833,      0.2412354847,     -0.1338511677,       3.790947948
          0,           0,         269,      -2.311409133,      0.2508884798,    -0.07188727895,       3.800387382
          0,           0,         270,      -2.310899785,      0.2482511828,    -0.07478261622,       3.800764325
          0,           0,         271,       -2.31812431,      0.2442859385,    -0.09797884186,       3.793604657
          0,           0,         272,      -2.317887406,      0.2460715553,    -0.07418926405,       3.793637392
          0,           0,         273,      -2.324335384,      0.2421244293,    -0.09742269266,       3.787355274
          0,           0,         274,      -2.322152616,      0.2426566644,    -0.08792259325,       3.789555553
          0,           0,         275,      -2.323924277,      0.2457147234,    -0.07155339772,       3.788095462
          0,           0,         276,       -2.32905162,      0.2430247262,    -0.08741270644,       3.782858513
          0,           0,         277,      -2.333865017,      0.2416254049,     -0.1222674766,       3.778166444
          0,           0,         278,      -2.320726783,      0.2465431968,    -0.06453139385,       3.791328351
          0,           0,         279,      -2.324738693,      0.2487305154,    -0.06994843169,       3.787683259
          0,           0,         280,      -2.321744236,      0.2511499473,      -0.056283883,       3.790730946
          0,           0,         281,      -2.333769071,      0.2441063927,     -0.1190224615,       3.778614202
          0,           0,         282,      -2.328509919,      0.2455353521,      -0.114341066,       3.783567072
          0,           0,         283,      -2.333809343,      0.2428256887,     -0.1495150054,        3.77822559
          0,           0,         284,      -2.317198665,      0.2564100657,    -0.02794448785,       3.794765542
          0,           0,         285,      -2.313600032,      0.2575859868,  -0.0009234577014,       3.798380702
          0,           0,         286,      -2.320247343,      0.2507559067,    -0.07561595087,       3.791502672
          0,           0,         287,       -2.32520026,      0.2512401191,    -0.08280468326,       3.786638002
          0,           0,         288,      -2.323004457,       0.251944505,    -0.06558251962,       3.788835849
          0,           0,         289,      -2.328897168,      0.2496763584,    -0.09183518878,       3.783102305
          0,           0,         290,      -2.318281225,      0.2548552424,    -0.06048304359,       3.793915563
          0,           0,         291,      -2.322035812,      0.2523355834,    -0.06608705176,       3.790007718
          0,           0,         292,      -2.321500718,      0.2509667945,    -0.08159915039,       3.790651865
          0,           0,         293,      -2.322757615,      0.2507042386,    -0.05958489565,       3.789415503
          0,           0,         294,      -2.312480425,      0.2565494297,   -0.003126183124,       3.799839756
          0,           0,         295,      -2.327040929,      0.2475927222,    -0.08083788251,        3.78514641
          0,           0,         296,      -2.331374964,      0.2443449322,     -0.1037012123,       3.780737622
          0,           0,         297,      -2.334324679,      0.2434276575,     -0.1121683677,        3.77782768
          0,           0,         298,      -2.325114467,      0.2458238649,    -0.06127138309,       3.787023645
          0,           0,         299,      -2.310409464,       0.258626284,     0.02209885955,       3.801872111
          0,           0,         300,      -2.323999404,      0.2509787838,    -0.04162050455,       3.788300028
          0,           0,         301,      -2.336760157,      0.2432422811,      -0.109989371,       3.775427607
          0,           0,         302,      -2.324483588,      0.2503673628,    -0.05202051301,        3.78776453
          0,           0,         303,      -2.331829804,      0.2468350686,    -0.07863678439,       3.780574473
          0,           0,         304,      -2.332427181,      0.2476283243,    -0.07624664977,       3.779979691
          0,           0,         305,      -2.328968987,      0.2527050442,    -0.05553815418,       3.783512965
          0,           0,         306,      -2.326203538,      0.2507138391,    -0.03527017422,       3.786322833
          0,           0,         307,      -2.332768686,      0.2477294152,    -0.07878949076,       3.779730464
          0,           0,         308,       -2.33576395,      0.2474664978,     -0.1017433126,       3.776721283
          0,           0,         309,      -2.334535106,      0.2500643799,    -0.08040849111,       3.778057703
          0,           0,         310,      -2.333437569,      0.2464872583,    -0.09855418721,       3.778974054
          0,           0,         311,      -2.315877092,      0.2579481495,     0.02448235241,       3.796712915
          0,           0,         312,      -2.333371468,      0.2472746571,    -0.07739221421,       3.779035144
          0,           0,         313,      -2.352397976,      0.2188855648,     -0.1256993169,       3.759291937
          0,           0,         314,      -2.343207038,      0.2190418674,    -0.09864386502,       3.768273487
          0,           0,         315,      -2.338787074,      0.2310804656,    -0.06887263649,       3.772863693
          0,           0,         316,       -2.33947763,      0.2213753127,     -0.1075710917,       3.772052043
          0,           0,         317,      -2.336793452,       0.224388323,    -0.08849518415,       3.774729032
          0,           0,         318,      -2.334254103,      0.2212146462,    -0.08149610359,       3.777231335
          0,           0,         319,      -2.341671415,       0.217811893,    -0.09150741679,       3.769761309
          0,           0,         320,      -2.329827475,       0.227286599,    -0.04615817335,       3.781837448
          0,           0,         321,      -2.344137474,       0.215272492,     -0.1145699547,       3.767259091
          0,           0,         322,      -2.341494963,      0.2112236295,     -0.1220175396,       3.769926537
          0,           0,         323,      -2.341425526,      0.2141682991,    -0.08401974999,       3.770173916
          0,           0,         324,      -2.337175677,      0.2192437853,    -0.05956180734,       3.774427552
          0,           0,         325,      -2.341957001,      0.2158296102,    -0.08911424544,       3.769630813
          0,           0,         326,      -2.338024875,      0.2175147777,    -0.07452101208,       3.773555244
          0,           0,         327,      -2.338648094,      0.2181014018,     -0.0552017093,       3.773033732
          0,           0,         328,      -2.344427317,      0.2148625534,    -0.08628442701,       3.767113091
          0,           0,         329,      -2.375942935,     0.06958460197,    -0.08833469915,       3.730877788
          0,           0,         330,      -2.400213964,    0.009339015738,     -0.1167268122,       3.705722282
          0,           0,         331,      -2.403184866,    -0.00720111886,     -0.1853598277,       3.702590242
          0,           0,         332,      -2.393449163,    0.001070203679,     -0.1775683656,        3.71278767
          0,           0,         333,      -2.396496636,    0.008487609444,     -0.1684692201,       3.709641363
          0,           0,         334,      -2.380730282,     0.02336587858,     -0.1309342013,       3.725963946
          0,           0,         335,      -2.367379182,     0.03691929431,    -0.08235366428,       3.739609235
          0,           0,         336,      -2.360312942,     0.03446760261,    -0.06528910981,       3.746783808
          0,           0,         337,      -2.382393952,     0.02836065632,    -0.09706629486,       3.724261201
          0,           0,         338,       -2.41274333,    -0.03597558554,     -0.1757774147,       3.692955838
          0,           0,         339,      -2.412606209,    -0.04681438977,     -0.1731522678,       3.693099719
          0,           0,         340,      -2.394379899,    -0.03986509985,     -0.1334587478,       3.711854191
          0,           0,         341,      -2.385823834,    -0.02767574626,      -0.122925463,       3.720648709
          0,           0,         342,      -2.379494382,    -0.02910553211,     -0.1230336477,        3.72717395
          0,           0,         343,      -2.380127743,    -0.02234294944,     -0.1121002385,       3.726622828
