"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,          65,       1.524217027,       4.179897359,       3.725731977,       7.546479837
          0,           0,          66,       1.524174678,       4.166008959,       3.729543628,       7.546420744
          0,           0,          67,       1.522784773,       4.158728424,       3.735506905,       7.547729807
          0,           0,          68,       1.520014138,       4.163282357,       3.724103744,       7.546071606
          0,           0,          69,       1.537249049,       4.188919205,       3.706309587,       7.566042041
          0,           0,          70,       1.536060993,       4.209487879,       3.723700863,       7.568833564
          0,           0,          71,       1.536670497,       4.212557708,       3.720083485,       7.570824608
          0,           0,          72,       1.533460617,       4.212045536,       3.719479309,       7.572800233
          0,           0,          73,        1.53811676,       4.213995819,        3.73921586,       7.574962615
          0,           0,          74,       1.528429642,       4.193729039,       3.742906923,       7.557903174
          0,           0,          75,       1.508586654,       4.161033659,       3.717000549,       7.526980425
          0,           0,          76,       1.470794782,       4.122399397,       3.676562981,       7.487824691
          0,           0,          77,       1.440883169,       4.102581042,       3.654395072,       7.464881787
          0,           0,          78,       1.430940084,       4.101770461,       3.630526719,       7.456066901
          0,           0,          79,       1.392279248,       4.081514491,       3.602270989,       7.416238458
          0,           0,          80,       1.339665882,       4.043602738,       3.574616613,       7.363203862
          0,           0,          81,       1.286797005,        4.00328094,       3.543902913,        7.31240608
          0,           0,          82,       1.237916962,       3.963201291,       3.506125028,       7.261726271
          0,           0,          83,       1.216735124,       3.938191105,       3.474983309,       7.233968342
          0,           0,          84,       1.185384112,       3.902696948,       3.444741703,       7.202586563
          0,           0,          85,         1.1525684,       3.870581601,       3.418538469,       7.173078881
          0,           0,          86,       1.121089867,       3.844774657,       3.386271502,       7.142548893
          0,           0,          87,       1.088377611,       3.828760899,       3.352855554,         7.1145969
          0,           0,          88,       1.055334887,       3.815344568,       3.344306591,       7.085802441
          0,           0,          89,        1.03039848,       3.807900841,       3.347270418,       7.067481896
          0,           0,          90,         1.0113924,       3.792229937,        3.34061748,       7.052137836
          0,           0,          91,       1.001703146,       3.785038729,        3.33666013,       7.045890932
          0,           0,          92,       1.006909083,         3.7846031,       3.331141125,       7.052553893
          0,           0,          93,        1.01325241,       3.786786158,        3.33305818,       7.058395834
          0,           0,          94,       1.020970544,       3.790380628,       3.329079983,        7.06535408
          0,           0,          95,       1.021584143,       3.789761762,        3.32306019,       7.065296649
          0,           0,          96,       1.020630279,       3.787182422,       3.322827666,       7.065867652
          0,           0,          97,       1.016084731,       3.788334555,       3.319559505,         7.0616699
          0,           0,          98,       1.004044022,       3.783858692,       3.318007058,       7.051297717
          0,           0,          99,       1.007673522,       3.788706803,       3.322495042,       7.050556593
          0,           0,         100,       1.001399241,       3.785699852,       3.322332158,       7.044793914
          0,           0,         101,       1.003410643,       3.787959267,       3.320833554,       7.049721508
          0,           0,         102,        1.00577163,       3.786422112,       3.314786924,        7.05207781
          0,           0,         103,       1.015536439,       3.786882191,       3.315585195,       7.057447696
          0,           0,         104,       1.007971066,       3.783456668,       3.308645684,       7.048212857
          0,           0,         105,      0.9959472951,       3.781197289,       3.298283521,       7.042628141
          0,           0,         106,      0.9776351177,       3.769352914,       3.301407077,       7.028607638
          0,           0,         107,      0.9696691541,       3.767754672,        3.30016915,        7.02370838
          0,           0,         108,       0.962835423,       3.763825805,       3.297505648,       7.019623794
          0,           0,         109,      0.9404748741,       3.755357812,       3.295506077,       7.000768712
          0,           0,         110,      0.9123843396,       3.747608677,       3.289901636,       6.979742493
          0,           0,         111,      0.9101780351,       3.748335783,       3.298305926,       6.978712397
          0,           0,         112,      0.9246289404,       3.752411822,       3.297084332,       6.987908951
          0,           0,         113,      0.9128755121,       3.750064561,       3.291535782,       6.978371361
          0,           0,         114,      0.8913387369,       3.740541465,       3.286903552,       6.960012418
          0,           0,         115,      0.8765313499,       3.736743557,       3.283319199,        6.94681688
          0,           0,         116,      0.8836395161,       3.742336615,        3.28914131,       6.954701529
          0,           0,         117,      0.8802440965,       3.734104189,       3.282194911,       6.951208974
          0,           0,         118,       0.870199943,       3.731724817,       3.283364143,       6.943588431
          0,           0,         119,      0.8666637961,       3.728875663,       3.290011674,       6.940662248
          0,           0,         120,      0.8738058234,       3.730638669,       3.284346689,       6.944835664
          0,           0,         121,      0.8637235914,       3.727853512,        3.28577435,       6.939080906
          0,           0,         122,      0.8576719468,       3.727227179,        3.28736174,       6.934940284
          0,           0,         123,      0.8716356355,       3.732171482,       3.287961914,       6.945253781
          0,           0,         124,      0.8586947271,       3.728914732,       3.283940811,        6.93671878
          0,           0,         125,       0.860870744,       3.728699815,        3.29390909,       6.938768285
          0,           0,         126,      0.8606221974,       3.727472875,       3.289949106,       6.937141707
          0,           0,         127,      0.8561602433,         3.7282963,       3.287858047,       6.936875486
          0,           0,         128,      0.8582295075,       3.728467417,       3.291508858,       6.938216331
          0,           0,         129,      0.8557200314,       3.727292193,       3.291434057,       6.936111861
          0,           0,         130,      0.8509841378,       3.725608798,       3.289084516,       6.930874156
          0,           0,         131,      0.8505858199,       3.726530124,       3.290555387,        6.92977607
          0,           0,         132,      0.8512471085,       3.727146642,       3.290358706,       6.930683826
          0,           0,         133,      0.8457085791,       3.726436963,       3.285636124,       6.925840516
          0,           0,         134,      0.8451392129,       3.726098286,        3.28951155,       6.924985257
          0,           0,         135,       0.842961806,       3.726150466,       3.288683579,       6.923883254
          0,           0,         136,      0.8386868839,       3.727087001,       3.283457222,        6.92076782
          0,           0,         137,      0.8402082648,         3.7289886,       3.282458249,       6.922589906
          0,           0,         138,      0.8437521747,       3.733599903,       3.291697804,       6.925951955
          0,           0,         139,      0.8419799136,       3.738674693,       3.302004001,        6.92536572
          0,           0,         140,      0.8397904325,       3.747961806,       3.299752273,       6.924812363
          0,           0,         141,      0.8443219905,       3.765245128,       3.310106761,       6.930508459
          0,           0,         142,      0.8530922809,       3.789791388,       3.327497479,       6.940500047
          0,           0,         143,      0.8625719604,       3.827938307,        3.35391574,       6.955540967
          0,           0,         144,      0.8781116463,        3.87010326,       3.381864026,       6.978237158
          0,           0,         145,       0.893138791,       3.910164985,       3.418932503,        6.99710697
          0,           0,         146,      0.9173526595,       3.959211263,       3.468336392,       7.025448139
          0,           0,         147,      0.9495365505,        4.00476747,       3.522951999,       7.060323427
          0,           0,         148,      0.9903261996,       4.060360859,       3.591495574,       7.106545353
          0,           0,         149,       1.019662506,       4.103368241,       3.641292756,         7.1382027
          0,           0,         150,       1.047367723,       4.115874509,       3.677824873,       7.160297995
          0,           0,         151,       1.078880938,       4.137124384,       3.716860199,       7.188330075
          0,           0,         152,       1.131121167,       4.132408577,       3.735242397,       7.218938745
          0,           0,         153,       1.186204096,       4.113278094,       3.751250198,       7.246564339
          0,           0,         154,       1.275474807,       4.115769396,       3.786585615,       7.314219598
          0,           0,         155,       1.356739408,       4.142460793,       3.837169729,       7.389678805
          0,           0,         156,       1.454544858,        4.18666241,       3.874843322,       7.478710187
          0,           0,         157,       1.533147517,       4.242608763,       3.939894344,       7.552015544
          0,           0,         158,       1.599175447,       4.306953728,       4.009911796,       7.614860267
          0,           0,         159,       1.614454397,       4.323824446,       4.003312101,       7.631964022
          0,           0,         160,       1.651015983,        4.34953892,       4.000338812,       7.665398903
          0,           0,         161,        1.65719724,       4.343947699,       3.943319944,       7.670858138
          0,           0,         162,       1.654308663,       4.333670593,       3.918533554,       7.665923381
          0,           0,         163,       1.654277984,       4.331864257,       3.906006122,       7.665488804
          0,           0,         164,       1.649028858,       4.328610216,       3.885170589,        7.66086277
          0,           0,         165,       1.644907564,       4.326338737,       3.875774507,         7.6566845
          0,           0,         166,       1.642721644,       4.324599015,       3.865265111,        7.65438846
          0,           0,         167,        1.64031104,       4.323306143,        3.85493175,       7.651894421
          0,           0,         168,       1.638739378,       4.321867297,       3.844200092,       7.650344455
          0,           0,         169,       1.637746969,       4.321472194,       3.834689398,       7.649173544
          0,           0,         170,       1.639785386,       4.320557915,       3.826348423,       7.648629324
          0,           0,         171,       1.637400502,       4.318983078,       3.821180182,       7.647804638
          0,           0,         172,       1.636853167,       4.319842508,       3.816521551,       7.647437215
          0,           0,         173,       1.635897276,       4.318083963,       3.811935971,       7.646519777
          0,           0,         174,       1.637510843,       4.317025826,       3.806788249,       7.646015319
          0,           0,         175,       1.635206077,       4.317606242,       3.804900777,       7.645394031
          0,           0,         176,       1.633758743,       4.319532907,       3.801780585,       7.644819847
          0,           0,         177,       1.633911648,       4.316855371,       3.795027287,       7.643206502
          0,           0,         178,       1.632586727,       4.315467038,         3.7904815,       7.642364015
          0,           0,         179,       1.630289615,       4.312189874,         3.7816415,       7.641489702
          0,           0,         180,        1.63380844,       4.321635719,       3.785530536,       7.645749984
          0,           0,         181,       1.632273219,       4.318024299,       3.777769093,       7.646845184
          0,           0,         182,       1.621351253,        4.30548358,       3.751508994,       7.635780492
          0,           0,         183,       1.619851104,       4.300658858,       3.743549706,       7.631936477
          0,           0,         184,        1.61446196,       4.298098623,       3.737129114,       7.625704073
          0,           0,         185,       1.613074426,         4.2945082,       3.730146192,       7.625406501
          0,           0,         186,       1.611144773,       4.293998559,       3.722848715,       7.622966184
          0,           0,         187,       1.609898148,       4.291236608,       3.716948211,       7.622528839
          0,           0,         188,       1.608944184,       4.292046301,       3.710821122,       7.620101001
          0,           0,         189,       1.607332154,       4.287939899,       3.707247707,       7.621094448
          0,           0,         190,       1.606116091,       4.288451048,       3.700597546,       7.616987415
          0,           0,         191,       1.604471694,        4.28542856,       3.698846679,       7.617704135
          0,           0,         192,       1.602795416,        4.28309816,       3.692722681,        7.61399895
          0,           0,         193,       1.601331793,       4.283665636,       3.690008526,       7.613776191
          0,           0,         194,       1.599539016,       4.292890956,       3.703945837,       7.615698103
          0,           0,         195,        1.59827776,       4.289864741,       3.694491765,       7.613225857
          0,           0,         196,       1.596781631,       4.288701818,       3.690691883,        7.61333547
          0,           0,         197,       1.594918352,       4.281604229,       3.674904412,       7.609461997
          0,           0,         198,       1.595023526,       4.291124819,       3.687481235,       7.609167933
          0,           0,         199,       1.592100718,       4.277487009,       3.661454067,       7.609092696
          0,           0,         200,       1.591106837,       4.292927527,       3.698837884,       7.616453098
          0,           0,         201,        1.60203107,        4.29643049,       3.694128997,       7.618794568
          0,           0,         202,       1.627181056,       4.322347417,       3.701304419,       7.635709795
          0,           0,         203,       1.634723702,       4.341674349,        3.73045888,       7.653191143
          0,           0,         204,       1.641146789,       4.367932475,       3.763786458,       7.657343534
          0,           0,         205,       1.637458567,       4.385532038,       3.802627225,       7.674362635
          0,           0,         206,       1.663181851,       4.428942182,        3.83745225,       7.697549126
          0,           0,         207,       1.689769556,       4.468067166,       3.869384385,       7.722879775
          0,           0,         208,       1.722705912,       4.508700073,       3.928408846,       7.768228756
          0,           0,         209,       1.764152422,       4.567996796,       3.976752308,       7.813942455
          0,           0,         210,       1.790134194,       4.606381495,        4.01418984,       7.840678373
          0,           0,         211,       1.808409833,       4.639762983,       4.042714753,       7.867177431
          0,           0,         212,       1.807011828,       4.661551277,       4.080092361,       7.877409384
          0,           0,         213,        1.80114025,       4.660746184,       4.118717032,        7.87961987
          0,           0,         214,       1.810346644,       4.663684812,       4.139740257,        7.87461562
          0,           0,         215,       1.798409928,       4.609442966,       4.178015273,       7.838608587
          0,           0,         216,       1.779966903,       4.578291674,       4.228805957,       7.808276393
          0,           0,         217,       1.786058505,       4.568666018,       4.209828526,       7.804171623
          0,           0,         218,       1.754398562,        4.50256281,       4.108057862,       7.764516921
          0,           0,         219,       1.732271433,       4.468844956,       4.014138958,       7.754505523
          0,           0,         220,       1.697198096,       4.415957938,       3.980466392,       7.710744018
          0,           0,         221,        1.67878649,         4.4368134,        3.96293273,       7.705960202
          0,           0,         222,       1.681597161,       4.475325604,       3.929586317,       7.723286578
          0,           0,         223,       1.668724227,       4.420444424,       3.869766185,       7.706421502
          0,           0,         224,       1.671139624,       4.414939541,       3.832802694,       7.704219507
          0,           0,         225,       1.688149389,       4.404433374,       3.848506385,       7.717409501
          0,           0,         226,        1.70901469,       4.424330771,       3.968804013,       7.737866828
          0,           0,         227,       1.708950926,       4.436533673,       3.999429278,       7.736742591
          0,           0,         228,       1.714744802,       4.437039337,       3.990577186,       7.743219697
          0,           0,         229,       1.736520186,       4.442408438,       4.078890485,       7.764312928
          0,           0,         230,       1.751239445,       4.441736065,       4.124352005,       7.771928962
          0,           0,         231,       1.756781692,       4.432701768,       4.137238428,       7.773942711
          0,           0,         232,       1.772822499,       4.437449487,       4.212551825,       7.791024918
          0,           0,         233,       1.775933617,       4.431760163,       4.224935456,        7.78716679
          0,           0,         234,       1.771048994,       4.424830344,       4.211092482,       7.785302763
          0,           0,         235,       1.762221525,       4.396003292,       4.202178735,       7.771489287
          0,           0,         236,       1.740091358,       4.368600413,       4.169262404,       7.750268911
          0,           0,         237,       1.714627533,       4.330558482,       4.141856616,       7.720423843
          0,           0,         238,       1.671625242,       4.294669889,       4.067827949,       7.680690228
          0,           0,         239,       1.633726891,       4.264896475,       4.037445471,       7.641541734
          0,           0,         240,        1.63332627,       4.257329495,       3.993097191,       7.638967625
          0,           0,         241,        1.63553876,       4.261156107,       4.045678515,       7.645968898
          0,           0,         242,       1.632725828,       4.260251066,       4.001174256,       7.646746866
          0,           0,         243,       1.706907191,       4.284328754,       4.152443697,       7.715910739
          0,           0,         244,        1.74456057,       4.290968004,       4.173377145,       7.747764462
          0,           0,         245,       1.736725825,       4.298915786,        4.21441745,       7.750412973
          0,           0,         246,       1.735025861,       4.299719326,       4.141112275,       7.735270401
          0,           0,         247,       1.736016725,       4.273079186,       4.068315861,       7.738765679
          0,           0,         248,       1.737629002,       4.282897236,       4.088476721,       7.745303972
          0,           0,         249,       1.729887013,       4.287539786,        3.98661491,       7.735555958
          0,           0,         250,       1.712243105,       4.290464779,       4.006106049,       7.726798514
          0,           0,         251,       1.698057578,       4.292786752,       3.954713853,        7.70978813
          0,           0,         252,       1.679749002,        4.29411163,       4.154604195,        7.69281155
          0,           0,         253,       1.663172365,       4.308803735,         4.2980102,       7.684565982
          0,           0,         254,       1.645359601,       4.271652986,       3.896926136,       7.675844692
          0,           0,         255,       1.674087225,       4.283948055,       3.780690805,       7.666981126
          0,           0,         256,       1.657478913,       4.214914795,       3.844438185,       7.648856544
          0,           0,         257,       1.615583204,        4.14430879,        3.81486814,       7.626924006
          0,           0,         258,       1.531810583,       4.066751176,       3.843597408,       7.551683396
          0,           0,         259,        1.55241774,       4.089393083,       3.895875574,       7.563538212
          0,           0,         260,        1.58503176,       4.106170226,       3.991843345,       7.601403618
          0,           0,         261,       1.545142395,       4.090354086,       3.920911911,        7.56339356
          0,           0,         262,       1.520324181,       4.086378799,       3.853676188,       7.540096328
          0,           0,         263,       1.504102081,       4.076788688,       3.797353966,        7.52503337
          0,           0,         264,       1.491167102,       4.067655354,       3.743005041,       7.513439724
          0,           0,         265,       1.479902118,        4.06199594,       3.688123435,       7.504831644
          0,           0,         266,       1.464373259,        4.04962714,        3.62824989,       7.491448585
          0,           0,         267,       1.448063926,       4.027118044,       3.566345916,        7.47451981
          0,           0,         268,       1.431828837,       4.015669149,       3.496898928,       7.457423123
          0,           0,         269,       1.412112151,       4.003113536,       3.435496554,       7.437408065
          0,           0,         270,       1.380118632,       3.979508291,       3.404558425,       7.407295762
          0,           0,         271,       1.344317829,       3.955514366,       3.384813128,       7.370500007
          0,           0,         272,       1.299915593,       3.932498743,       3.382468991,       7.329851989
          0,           0,         273,       1.255184798,       3.904870429,       3.393609083,       7.289734738
          0,           0,         274,       1.204215592,       3.878383116,        3.39123925,       7.240274981
          0,           0,         275,       1.155042356,       3.860938802,       3.389928369,       7.192095469
          0,           0,         276,       1.108064821,       3.844843764,       3.400378389,       7.153969221
          0,           0,         277,       1.073981869,       3.835891113,       3.398576504,       7.127368323
          0,           0,         278,       1.054676318,       3.830853558,       3.396425289,       7.108506611
          0,           0,         279,       1.044777443,       3.828745983,        3.40244931,        7.09808031
          0,           0,         280,       1.036564852,       3.824717095,       3.408219598,       7.089876252
          0,           0,         281,       1.026319774,        3.82181089,       3.407680237,       7.085502404
          0,           0,         282,        1.01445822,       3.818427555,       3.410032744,       7.075292126
          0,           0,         283,       1.003305456,       3.814895885,        3.41735069,       7.074083293
          0,           0,         284,      0.9998273544,       3.815258867,       3.425440078,       7.068366916
          0,           0,         285,      0.9901819269,       3.813413529,       3.432339567,       7.063511558
          0,           0,         286,      0.9860663348,       3.814186644,       3.443502315,       7.061294562
          0,           0,         287,      0.9767426983,       3.812094794,       3.451447351,        7.06390164
          0,           0,         288,      0.9732227291,       3.807908217,       3.427289004,       7.049982009
          0,           0,         289,      0.9737180879,       3.811953942,       3.416803259,       7.050986937
          0,           0,         290,       0.966350764,       3.811628735,       3.404976747,       7.043975697
          0,           0,         291,      0.9526704604,       3.814948327,       3.399558477,       7.032483277
          0,           0,         292,      0.9577340102,       3.814839461,       3.400103036,       7.035649279
          0,           0,         293,      0.9628720128,        3.81946858,       3.402303101,       7.037819879
          0,           0,         294,      0.9699072984,       3.811425776,        3.39498439,            7.0402
          0,           0,         295,      0.9744109558,       3.809135793,       3.395409033,       7.042844725
          0,           0,         296,      0.9837576885,       3.808782836,       3.394694968,       7.050378694
          0,           0,         297,      0.9983303802,       3.808536872,       3.397650351,       7.061888143
          0,           0,         298,      0.9935786185,       3.807597687,       3.395342432,       7.063489099
          0,           0,         299,       1.011146724,       3.816973626,       3.413307425,        7.08579432
          0,           0,         300,       1.042600944,       3.830527672,       3.428221732,       7.112294361
          0,           0,         301,       1.025615925,       3.818709131,       3.432555392,       7.098294162
          0,           0,         302,      0.9665877586,       3.802609786,       3.428706943,       7.052612344
          0,           0,         303,      0.9362599123,       3.794825633,       3.414370299,       7.027549158
          0,           0,         304,      0.9399745942,       3.802332362,       3.412160424,        7.02801514
          0,           0,         305,       0.950170884,       3.799665709,       3.405929547,       7.033872088
          0,           0,         306,      0.9503944653,       3.799444344,       3.397091456,       7.032984974
          0,           0,         307,      0.9534719577,       3.801087328,       3.397673649,       7.033116906
          0,           0,         308,      0.9333945021,       3.796304864,         3.3988632,       7.015448923
          0,           0,         309,      0.9304828401,       3.794929771,       3.394631707,       7.011397284
          0,           0,         310,      0.9353062514,       3.795527384,       3.391835492,       7.014832391
          0,           0,         311,      0.9248892871,       3.794136722,       3.388759482,       7.009679868
          0,           0,         312,      0.9160432278,       3.792879957,       3.390570811,       7.004241243
          0,           0,         313,      0.8991223279,       3.793350828,       3.386876872,       6.989496719
          0,           0,         314,      0.8883016854,       3.789243377,       3.381069136,       6.981650562
          0,           0,         315,      0.8862567023,       3.795326373,       3.383203435,        6.98171274
          0,           0,         316,      0.8883775552,       3.788573508,       3.384539318,       6.983214689
          0,           0,         317,      0.8838402683,        3.78810021,        3.36081227,       6.978306929
          0,           0,         318,      0.8703273217,       3.785340044,        3.35530582,       6.968724634
          0,           0,         319,        0.87309158,       3.791236454,       3.358804139,       6.969288812
          0,           0,         320,       0.863264983,       3.783390691,       3.359726344,       6.965699716
          0,           0,         321,      0.8632860646,       3.782935805,       3.360409676,       6.963433624
          0,           0,         322,      0.8610313665,       3.782965089,       3.370617258,       6.963524292
          0,           0,         323,      0.8607595853,       3.790042699,        3.39330781,       6.963881418
          0,           0,         324,        0.85969565,       3.783676984,       3.426288518,       6.966209883
          0,           0,         325,      0.8590791001,       3.785290325,       3.494632091,       6.972485604
          0,           0,         326,      0.8567992869,       3.786400065,       3.503428996,       6.974044969
          0,           0,         327,      0.8540112981,       3.789950816,         3.4752367,       6.968106482
          0,           0,         328,      0.8547099871,       3.796267036,       3.477772221,       6.969161954
          0,           0,         329,       0.853714541,       3.806782414,       3.487083731,       6.967620001
          0,           0,         330,      0.8453262716,       3.806595877,       3.420930568,       6.956551749
          0,           0,         331,      0.8466270561,       3.800551519,       3.371460272,       6.950074548
          0,           0,         332,       0.843971369,       3.807079528,        3.36556982,       6.947784866
          0,           0,         333,      0.8471376956,       3.821923675,       3.378454196,       6.953251548
          0,           0,         334,      0.8400509167,       3.814563011,        3.38309817,       6.950513616
          0,           0,         335,      0.8424870174,       3.810262343,       3.371326825,       6.949994556
          0,           0,         336,      0.8367178708,       3.794404555,       3.366082435,       6.947255391
          0,           0,         337,      0.8334272713,       3.795017025,       3.355775406,       6.942735367
          0,           0,         338,      0.8250978623,       3.783877035,       3.351794042,       6.936356777
          0,           0,         339,      0.8232478782,        3.78168283,       3.345587612,       6.934040491
          0,           0,         340,      0.8203380575,       3.779971934,        3.34329479,       6.932271696
          0,           0,         341,      0.8293689404,       3.780287147,        3.35420137,       6.933989282
          0,           0,         342,      0.8312682542,       3.779119456,       3.376003098,       6.942425366
          0,           0,         343,      0.8343964833,       3.778408987,       3.392422529,       6.946341383
          0,           0,         344,      0.8412751089,       3.780501912,       3.546066503,       6.972149891
          0,           0,         345,      0.8394997475,       3.781272025,       3.590017625,       6.977041576
          0,           0,         346,       0.844923501,       3.781790143,       3.675644347,       6.998594594
          0,           0,         347,      0.8472327299,       3.783008231,       3.715905078,       7.012525976
          0,           0,         348,      0.8393756189,       3.781771193,       3.749480446,       7.019551201
          0,           0,         349,      0.8378066688,       3.781898323,       3.770083253,       7.023401622
          0,           0,         350,      0.8370103341,       3.782644878,       3.751855788,        7.01492484
          0,           0,         351,      0.8343499838,       3.782331357,       3.703397306,       7.001619689
          0,           0,         352,      0.8339824511,       3.781758126,       3.669981838,       6.994330788
          0,           0,         353,      0.8385089809,       3.784894919,       3.710099379,       7.008384863
          0,           0,         354,      0.8426659748,       3.787203687,       3.729428788,       7.019189792
          0,           0,         355,       0.845135985,       3.788297676,       3.710789245,       7.024001915
          0,           0,         356,      0.8564846559,       3.798158366,       3.762401724,       7.049776522
          0,           0,         357,      0.8533625483,       3.801431517,       3.762672847,       7.054721163
          0,           0,         358,      0.8455278638,       3.800462985,       3.729013972,       7.034893674
          0,           0,         359,      0.8553147919,       3.807401549,       3.700247279,       7.039914542
          0,           0,         360,      0.8753484725,       3.822248618,       3.747896971,       7.067177761
          0,           0,         361,      0.9128293959,       3.846708565,       3.862225429,       7.125338705
          0,           0,         362,      0.9942089846,       3.921778833,       3.952838834,       7.216915182
          0,           0,         363,       1.067347697,       4.017212606,       4.165568458,       7.343647019
          0,           0,         364,       1.173280644,       4.303021804,        4.39879279,       7.508541442
          0,           0,         365,       1.247300009,       4.326730726,       4.414229579,       7.552433334
          0,           0,         366,       1.258998673,       4.307186977,       4.452959052,       7.578251609
          0,           0,         367,       1.256533286,        4.22609909,       4.380457686,       7.556892169
          0,           0,         368,       1.266676118,       4.189026764,       4.323162952,       7.539089078
          0,           0,         369,       1.271387121,       4.172497976,       4.297482989,       7.529457157
